Time,dt,Error,Omega,V,Dummy,P,I,D
41.956177184,0.017132365,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.168821004,0.21264382,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.336171994,0.16735099,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.386939245,0.050767251,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.497636293,0.110697048,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.593206775,0.095570482,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.743521287,0.150314512,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
42.830223623,0.086702336,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.01538514,0.185161517,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.055992595,0.040607455,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.152268891,0.096276296,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.244208172,0.091939281,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.414440748,0.170232576,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.438034167,0.023593419,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.548690545,0.110656378,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.686165635,0.13747509,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.797204394,0.111038759,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.872858122,0.075653728,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
43.978734088,0.105875966,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
44.038850545,0.060116457,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
44.207547719,0.168697174,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
44.432329097,0.224781378,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
44.624439012,0.192109915,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
44.834684004,0.210244992,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
45.012504964,0.17782096,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
45.192039267,0.179534303,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
45.325390622,0.133351355,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
45.611343735,0.285953113,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
45.84246353,0.231119795,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.014845315,0.172381785,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.166420958,0.151575643,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.202775284,0.036354326,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.35442946,0.151654176,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.447923629,0.093494169,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.584794233,0.136870604,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.692757223,0.10796299,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.814434524,0.121677301,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
46.960130268,0.145695744,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.074165604,0.114035336,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.196171188,0.122005584,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.326427002,0.130255814,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.422720307,0.096293305,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.532923983,0.110203676,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.583844177,0.050920194,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.762847597,0.17900342,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
47.901638414,0.138790817,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.063693895,0.162055481,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.261622748,0.197928853,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.383974301,0.122351553,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.483583194,0.099608893,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.696622878,0.213039684,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.810004842,0.113381964,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.838617459,0.028612617,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
48.970138329,0.13152087,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.070969052,0.100830723,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.15569143,0.084722378,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.263394097,0.107702667,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.318105047,0.05471095,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.518774315,0.200669268,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.652280787,0.133506472,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.75219805,0.099917263,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
49.926598498,0.174400448,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.01402017,0.087421672,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.152480262,0.138460092,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.231143939,0.078663677,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.317065151,0.085921212,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.455546298,0.138481147,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.54795466,0.092408362,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
50.844600193,0.296645533,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.001505327,0.156905134,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.120085415,0.118580088,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.294198197,0.174112782,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.418497455,0.124299258,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.512259067,0.093761612,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.711650214,0.199391147,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
51.898141202,0.186490988,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.083763385,0.185622183,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.233890052,0.150126667,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.333378601,0.099488549,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.527806164,0.194427563,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.616524263,0.088718099,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
52.874588656,0.258064393,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.156295288,0.281706632,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.188806888,0.0325116,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.375748164,0.186941276,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.558314415,0.182566251,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.764626145,0.20631173,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.801666607,0.037040462,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
53.955324855,0.153658248,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.17086389,0.215539035,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.264583913,0.093720023,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.405854778,0.141270865,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.655299961,0.249445183,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.774325677,0.119025716,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
54.863304238,0.088978561,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.02542421,0.162119972,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.060075683,0.034651473,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.275200603,0.21512492,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.403767103,0.1285665,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.488065909,0.084298806,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.604332359,0.11626645,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.71941989,0.115087531,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
55.860489509,0.141069619,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.09342626,0.232936751,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.1279714,0.03454514,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.288788156,0.160816756,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.423905822,0.135117666,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.59802309,0.174117268,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.795403946,0.197380856,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
56.99132743,0.195923484,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.162529664,0.171202234,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.371591081,0.209061417,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.498132175,0.126541094,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.499101838,0.000969663,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.701303038,0.2022012,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.811072504,0.109769466,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
57.997932523,0.186860019,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
58.22633963,0.228407107,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
58.487138697,0.260799067,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
58.516499393,0.029360696,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
58.754141897,0.237642504,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
58.91042731,0.156285413,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.059022384,0.148595074,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.233292554,0.17427017,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.373968518,0.140675964,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.619524429,0.245555911,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.787011046,0.167486617,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
59.88648657,0.099475524,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.138669692,0.252183122,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.306076887,0.167407195,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.463167132,0.157090245,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.665792487,0.202625355,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.778053625,0.112261138,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
60.946444798,0.168391173,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.135809805,0.189365007,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.364108739,0.228298934,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.573435678,0.209326939,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.587333415,0.013897737,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.677164126,0.089830711,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
61.86057976,0.183415634,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.022386576,0.161806816,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.137717683,0.115331107,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.223326349,0.085608666,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.401301864,0.177975515,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.60320109,0.201899226,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.63078967,0.02758858,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
62.81656351,0.18577384,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.006150001,0.189586491,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.222360114,0.216210113,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.38093998,0.158579866,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.492928992,0.111989012,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.69131881,0.198389818,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.771112455,0.079793645,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
63.884282369,0.113169914,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.131145465,0.246863096,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.315568006,0.184422541,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.514163715,0.198595709,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.587993927,0.073830212,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.710488603,0.122494676,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
64.891363862,0.180875259,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.067416182,0.17605232,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.268919219,0.201503037,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.460352931,0.191433712,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.699259486,0.238906555,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.905116922,0.205857436,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
65.918724594,0.013607672,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.069884362,0.151159768,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.125060745,0.055176383,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.330593555,0.20553281,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.422599733,0.092006178,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.48876998,0.066170247,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
66.806302609,0.317532629,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.026025206,0.219722597,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.221914007,0.195888801,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.456509661,0.234595654,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.596685989,0.140176328,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.70588856,0.109202571,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
67.94465088,0.23876232,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
68.017716271,0.073065391,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
68.196469472,0.178753201,0.9125000238418579,0.8,0.5,0.0,0.9125000238418579,0.4,0.0
68.341521589,0.145052117,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0043087303803834584
68.480244691,0.138723102,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
68.681809762,0.201565071,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
68.771596033,0.089786271,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.058238982,0.286642949,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.18769536,0.129456378,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.300880913,0.113185553,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.405331896,0.104450983,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.47333826,0.068006364,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.614502066,0.141163806,0.9156249761581421,0.8,0.5,0.0,0.9156249761581421,0.4,0.0
69.802090181,0.187588115,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.003331780289949558
69.882078658,0.079988477,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.048907205,0.166828547,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.193990162,0.145082957,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.3473312,0.153341038,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.522072003,0.174740803,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.777230823,0.25515882,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
70.889248849,0.112018026,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
71.007189756,0.117940907,0.918749988079071,0.8,0.5,0.0,0.918749988079071,0.4,0.0
71.232253364,0.225063608,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0027770033091524555
71.350918902,0.118665538,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
71.474000997,0.123082095,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
71.543005223,0.069004226,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
71.897676564,0.354671341,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
72.112945576,0.215269012,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
72.31252124,0.199575664,0.921875,0.8,0.5,0.0,0.921875,0.4,0.0
72.446266926,0.133745686,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.004673065747973292
72.600422097,0.154155171,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
72.769348419,0.168926322,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
72.977795554,0.208447135,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
73.125872012,0.148076458,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
73.266803182,0.14093117,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
73.493479428,0.226676246,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
73.633723016,0.140243588,0.925000011920929,0.8,0.5,0.0,0.925000011920929,0.4,0.0
73.722708231,0.088985215,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.007023665495282458
73.986638375,0.263930144,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.149998011,0.163359636,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.250578613,0.100580602,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.511004719,0.260426106,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.679759212,0.168754493,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.77315626,0.093397048,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
74.948413707,0.175257447,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
75.130934435,0.182520728,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
75.309738552,0.178804117,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
75.46818153,0.158442978,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
75.663555661,0.195374131,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
75.819635523,0.156079862,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
76.030973324,0.211337801,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
76.21619163,0.185218306,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
76.407281625,0.191089995,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
76.698121817,0.290840192,0.9281250238418579,0.8,0.5,0.0,0.9281250238418579,0.4,0.0
76.768909307,0.07078749,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.008829108974719065
76.87922735,0.110318043,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.098988952,0.219761602,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.105902678,0.006913726,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.300654271,0.194751593,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.481769566,0.181115295,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.690536271,0.208766705,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.737414548,0.046878277,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
77.96090082,0.223486272,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
78.188458325,0.227557505,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
78.40746241,0.219004085,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
78.694108683,0.286646273,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
78.754327037,0.060218354,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
78.87504867,0.120721633,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
79.07239283,0.19734416,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
79.314810479,0.242417649,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
79.50734811,0.192537631,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
79.747164472,0.239816362,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
79.971244502,0.22408003,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.033026214,0.061781712,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.186122202,0.153095988,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.388040491,0.201918289,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.542467326,0.154426835,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.753259781,0.210792455,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
80.996735442,0.243475661,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
81.190086968,0.193351526,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
81.284487197,0.094400229,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
81.454190138,0.169702941,0.9312499761581421,0.8,0.5,0.0,0.9312499761581421,0.4,0.0
81.594340746,0.140150608,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.004459505335758451
81.701250181,0.106909435,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
81.849456368,0.148206187,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.027161184,0.177704816,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.222071432,0.194910248,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.268520038,0.046448606,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.414202086,0.145682048,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.708616293,0.294414207,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
82.872328768,0.163712475,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.293992873,0.421664105,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.308910108,0.014917235,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.469643758,0.16073365,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.639329976,0.169686218,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.683796958,0.044466982,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
83.85820086,0.174403902,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
84.108426708,0.250225848,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
84.45239335,0.343966642,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
84.599504527,0.147111177,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
84.735879754,0.136375227,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
84.886306007,0.150426253,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
85.196012244,0.309706237,0.934374988079071,0.8,0.5,0.0,0.934374988079071,0.4,0.0
85.422969863,0.226957619,0.9375,0.8,0.5,0.0,0.9375,0.4,0.0027538286087932175
