Time,dt,Error,Omega,V,Dummy,P,I,D
35.501459042,0.052198169,0.0,-0.47263368435877806,0.5,0.0,0.0,0.0,0.0
35.550228985,0.048769943,0.0,-0.47263368435877806,0.5,0.0,0.0,0.0,0.0
35.60098048,0.050751495,0.0,-0.47263368435877806,0.5,0.0,0.0,0.0,0.0
35.648003079,0.047022599,0.0,-0.47263368435877806,0.5,0.0,0.0,0.0,0.0
35.702780267,0.054777188,0.0,-0.47263368435877806,0.5,0.0,0.0,0.0,0.0
35.764382833,0.061602566,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
35.807758759,0.043375926,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
35.856285926,0.048527167,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
35.913413052,0.057127126,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
35.949830963,0.036417911,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
36.001221298,0.051390335,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
36.048046712,0.046825414,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
36.11891556,0.070868848,0.0,-0.235202060665781,0.5,0.0,0.0,0.0,0.0
36.168592146,0.049676586,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.205694305,0.037102159,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.253707176,0.048012871,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.300261702,0.046554526,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.350792481,0.050530779,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.404721858,0.053929377,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.449474641,0.044752783,0.0,-0.5931993813550261,0.5,0.0,0.0,0.0,0.0
36.499912563,0.050437922,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.548380807,0.048468244,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.601216367,0.05283556,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.649434309,0.048217942,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.701966171,0.052531862,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.748049425,0.046083254,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.805589814,0.057540389,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.849335983,0.043746169,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.913788046,0.064452063,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
36.950033804,0.036245758,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
37.003276357,0.053242553,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
37.048123197,0.04484684,0.0,-0.451269677709943,0.5,0.0,0.0,0.0,0.0
37.106924469,0.058801272,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.157523054,0.050598585,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.197879623,0.040356569,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.248133026,0.050253403,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.30183841,0.053705384,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.351315306,0.049476896,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.400022452,0.048707146,0.0,-0.30244658104350486,0.5,0.0,0.0,0.0,0.0
37.448901571,0.048879119,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.517798555,0.068896984,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.552901586,0.035103031,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.60750163,0.054600044,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.654894236,0.047392606,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.699787763,0.044893527,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.748809016,0.049021253,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.798004237,0.049195221,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.85398819,0.055983953,0.0,-0.4263383496027315,0.5,0.0,0.0,0.0,0.0
37.908395128,0.054406938,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
37.948631328,0.0402362,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.00461471,0.055983382,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.058220014,0.053605304,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.098481493,0.040261479,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.152463662,0.053982169,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.198106877,0.045643215,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.248338983,0.050232106,0.0,-0.4117230492231423,0.5,0.0,0.0,0.0,0.0
38.298471384,0.050132401,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.373754184,0.0752828,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.39857365,0.024819466,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.477165179,0.078591529,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.499604133,0.022438954,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.548228857,0.048624724,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.598188843,0.049959986,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.648639309,0.050450466,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.699684517,0.051045208,0.0,-0.2657110815548726,0.5,0.0,0.0,0.0,0.0
38.767883363,0.068198846,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
38.808917601,0.041034238,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
38.848239483,0.039321882,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
38.907129415,0.058889932,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
38.953523175,0.04639376,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.000305163,0.046781988,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.056905324,0.056600161,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.09813849,0.041233166,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.148219497,0.050081007,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.200894595,0.052675098,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.252128,0.051233405,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.300195041,0.048067041,0.0,-0.25375511987505245,0.5,0.0,0.0,0.0,0.0
39.353874233,0.053679192,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.399258116,0.045383883,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.451054109,0.051795993,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.517193293,0.066139184,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.549308595,0.032115302,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.600700911,0.051392316,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.656862539,0.056161628,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.698039845,0.041177306,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.749150737,0.051110892,0.0,-0.09117358106886501,0.5,0.0,0.0,0.0,0.0
39.80076637,0.051615633,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
39.855550322,0.054783952,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
39.899135886,0.043585564,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
39.948427939,0.049292053,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.001208874,0.052780935,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.049602228,0.048393354,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.098617768,0.04901554,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.14795928,0.049341512,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.198957546,0.050998266,0.0,-0.37588911428348876,0.5,0.0,0.0,0.0,0.0
40.258085574,0.059128028,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.308010226,0.049924652,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.348252241,0.040242015,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.399955252,0.051703011,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.453483135,0.053527883,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.499044595,0.04556146,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.547995118,0.048950523,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.598169952,0.050174834,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.654909161,0.056739209,0.0,-0.23429160692364825,0.5,0.0,0.0,0.0,0.0
40.70563683,0.050727669,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
40.748690543,0.043053713,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
40.801415209,0.052724666,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
40.847873394,0.046458185,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
40.898145091,0.050271697,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
40.947913099,0.049768008,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
41.012855155,0.064942056,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
41.047980581,0.035125426,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
41.098236295,0.050255714,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
41.148178694,0.049942399,0.0,-0.22636695711405563,0.5,0.0,0.0,0.0,0.0
41.216484182,0.068305488,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.249089092,0.03260491,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.313907066,0.064817974,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.349457912,0.035550846,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.398728469,0.049270557,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.452656918,0.053928449,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.499470626,0.046813708,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.549596205,0.050125579,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.601088198,0.051491993,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.651458566,0.050370368,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.704110489,0.052651923,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.748713223,0.044602734,0.0,-0.3588222896353338,0.5,0.0,0.0,0.0,0.0
41.809856734,0.061143511,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
41.848288125,0.038431391,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
41.909894022,0.061605897,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
41.955606295,0.045712273,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.002060024,0.046453729,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.055069634,0.05300961,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.098799531,0.043729897,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.14813707,0.049337539,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.198854604,0.050717534,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.24993412,0.051079516,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.314947112,0.065012992,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.350800984,0.035853872,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.397872451,0.047071467,0.0,-0.21065690395360764,0.5,0.0,0.0,0.0,0.0
42.450665501,0.05279305,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.509285297,0.058619796,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.551676575,0.042391278,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.597978802,0.046302227,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.649376038,0.051397236,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.698146106,0.048770068,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.749254263,0.051108157,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.803216865,0.053962602,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.854809453,0.051592588,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.898519361,0.043709908,0.0,-0.3387962629086779,0.5,0.0,0.0,0.0,0.0
42.949598896,0.051079535,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.00382956,0.054230664,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.053193888,0.049364328,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.102243013,0.049049125,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.15584868,0.053605667,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.198221733,0.042373053,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.248895419,0.050673686,0.0,-0.33152306964165135,0.5,0.0,0.0,0.0,0.0
43.299147947,0.050252528,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.367071314,0.067923367,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.398011146,0.030939832,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.451405344,0.053394198,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.500216387,0.048811043,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.550628764,0.050412377,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.601146754,0.05051799,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.649389879,0.048243125,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.698981775,0.049591896,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.760010727,0.061028952,0.0,-0.09448501371280772,0.5,0.0,0.0,0.0,0.0
43.804831431,0.044820704,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
43.853094606,0.048263175,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
43.920244994,0.067150388,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
43.949115053,0.028870059,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
43.998854404,0.049739351,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.059961714,0.06110731,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.104938139,0.044976425,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.148207456,0.043269317,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.199403804,0.051196348,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.249152901,0.049749097,0.0,-0.3173513033386347,0.5,0.0,0.0,0.0,0.0
44.302400029,0.053247128,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.360839902,0.058439873,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.423668375,0.062828473,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.452720075,0.0290517,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.500584103,0.047864028,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.560887499,0.060303396,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.601728946,0.040841447,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.648815988,0.047087042,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.69804501,0.049229022,0.0,-0.021042679615837823,0.5,0.0,0.0,0.0,0.0
44.749530469,0.051485459,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
44.827107492,0.077577023,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
44.851884684,0.024777192,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
44.905947034,0.05406235,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
44.956716099,0.050769065,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
44.997990552,0.041274453,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
45.047923733,0.049933181,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
45.100941842,0.053018109,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
45.158375211,0.057433369,0.0,-0.304504053771023,0.5,0.0,0.0,0.0,0.0
45.205076712,0.046701501,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.248130917,0.043054205,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.30457529,0.056444373,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.349065113,0.044489823,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.397921992,0.048856879,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.448320047,0.050398055,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.497993922,0.049673875,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.549669525,0.051675603,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.602827597,0.053158072,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.649152044,0.046324447,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.70945771,0.060305666,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.74980643,0.04034872,0.0,-0.3000022974418489,0.5,0.0,0.0,0.0,0.0
45.812338234,0.062531804,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
45.856296523,0.043958289,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
45.898365297,0.042068774,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
45.950189639,0.051824342,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.008941162,0.058751523,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.049210954,0.040269792,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.098938907,0.049727953,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.157132804,0.058193897,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.219569668,0.062436864,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.251775851,0.032206183,0.0,-0.29195546544044854,0.5,0.0,0.0,0.0,0.0
46.298696424,0.046920573,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.349919704,0.05122328,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.402632717,0.052713013,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.458230899,0.055598182,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.501817354,0.043586455,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.548100831,0.046283477,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.597861091,0.04976026,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.648571314,0.050710223,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.69897901,0.050407696,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.750622272,0.051643262,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.800987925,0.050365653,0.0,-0.05966911307020434,0.5,0.0,0.0,0.0,0.0
46.851814119,0.050826194,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
46.9080261,0.056211981,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
46.949144643,0.041118543,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.001328136,0.052183493,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.0522535,0.050925364,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.100557553,0.048304053,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.157707854,0.057150301,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.202220965,0.044513111,0.0,-0.2819072109845356,0.5,0.0,0.0,0.0,0.0
47.263854998,0.061634033,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.306266079,0.042411081,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.348516869,0.04225079,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.403100372,0.054583503,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.449440093,0.046339721,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.499666359,0.050226266,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.555652441,0.055986082,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.598819568,0.043167127,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.651248766,0.052429198,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.727129148,0.075880382,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.757670093,0.030540945,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.814835338,0.057165245,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.848942836,0.034107498,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.89774557,0.048802734,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.955061767,0.057316197,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
47.999895871,0.044834104,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.049871725,0.049975854,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.100068231,0.050196506,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.149819545,0.049751314,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.19925193,0.049432385,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.248845106,0.049593176,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.305631496,0.05678639,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.356604179,0.050972683,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.398926994,0.042322815,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.449548363,0.050621369,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.498438934,0.048890571,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.549735466,0.051296532,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.601012448,0.051276982,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.649752409,0.048739961,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.698044812,0.048292403,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.748334957,0.050290145,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.801405804,0.053070847,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.848150516,0.046744712,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.901745332,0.053594816,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
48.947935995,0.046190663,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.009529805,0.06159381,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.056130419,0.046600614,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.098228344,0.042097925,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.150246441,0.052018097,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.200891879,0.050645438,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.257710642,0.056818763,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.30040888,0.042698238,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.348126753,0.047717873,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.398060877,0.049934124,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
49.44953662,0.051475743,0.0,-0.1519023967511468,0.5,0.0,0.0,0.0,0.0
