Time,dt,Error,Omega,V,Dummy,P,I,D
22.801481943,0.051480321,0.0,-0.1406203040782701,0.5,0.0,0.0,0.0,0.0
22.849122605,0.047640662,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
22.910342149,0.061219544,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
22.956234108,0.045891959,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
23.027611688,0.07137758,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
23.087080777,0.059469089,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
23.099455241,0.012374464,0.0,-0.11438899189931907,0.5,0.0,0.0,0.0,0.0
23.148720054,0.049264813,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.200195226,0.051475172,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.274103955,0.073908729,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.308776132,0.034672177,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.352509704,0.043733572,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.398635415,0.046125711,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.451446,0.052810585,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.498744339,0.047298339,0.0,-0.08951850018710546,0.5,0.0,0.0,0.0,0.0
23.553763537,0.055019198,0.0,-0.08949382171316433,0.5,0.0,0.0,0.0,0.0
23.599965866,0.046202329,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.65378346,0.053817594,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.702785275,0.049001815,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.753084971,0.050299696,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.811337316,0.058252345,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.877798084,0.066460768,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.917991685,0.040193601,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
23.952839995,0.03484831,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
24.000149566,0.047309571,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
24.053258358,0.053108792,0.0,-0.109502559296694,0.5,0.0,0.0,0.0,0.0
24.107285617,0.054027259,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.154985453,0.047699836,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.199383749,0.044398296,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.250924869,0.05154112,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.299939709,0.04901484,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.351414339,0.05147463,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.411975653,0.060561314,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.450013592,0.038037939,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.504793077,0.054779485,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.550428489,0.045635412,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.603911083,0.053482594,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.652154461,0.048243378,0.0,-0.11546263578440373,0.5,0.0,0.0,0.0,0.0
24.702159327,0.050004866,0.0,-0.10306019321233081,0.5,0.0,0.0,0.0,0.0
24.761482827,0.0593235,0.0,-0.10306019321233081,0.5,0.0,0.0,0.0,0.0
24.804578723,0.043095896,0.0,-0.10306019321233081,0.5,0.0,0.0,0.0,0.0
24.852104221,0.047525498,0.0,-0.10306019321233081,0.5,0.0,0.0,0.0,0.0
24.899292105,0.047187884,0.0,-0.10306019321233081,0.5,0.0,0.0,0.0,0.0
24.989170984,0.089878879,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
24.998969554,0.00979857,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.06958154,0.070611986,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.099562874,0.029981334,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.161351004,0.06178813,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.204876911,0.043525907,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.257309055,0.052432144,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.31119406,0.053885005,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.357717618,0.046523558,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.402267988,0.04455037,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.449941712,0.047673724,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.506175173,0.056233461,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.549601777,0.043426604,0.0,-0.10864033339227577,0.5,0.0,0.0,0.0,0.0
25.600171015,0.050569238,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.652430405,0.05225939,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.698604857,0.046174452,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.752264376,0.053659519,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.800975137,0.048710761,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.854618315,0.053643178,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.902251491,0.047633176,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
25.952273209,0.050021718,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
26.002629164,0.050355955,0.0,-0.12171380626799749,0.5,0.0,0.0,0.0,0.0
26.051500215,0.048871051,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.102282655,0.05078244,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.15136764,0.049084985,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.203762823,0.052395183,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.269070697,0.065307874,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.319488702,0.050418005,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.349361582,0.02987288,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.399172883,0.049811301,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.450249524,0.051076641,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.498970113,0.048720589,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.556835853,0.05786574,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.617362534,0.060526681,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.648905587,0.031543053,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.70067618,0.051770593,0.0,-0.11661888668762875,0.5,0.0,0.0,0.0,0.0
26.749697531,0.049021351,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
26.800578934,0.050881403,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
26.851148513,0.050569579,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
26.899254504,0.048105991,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
26.958822799,0.059568295,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.003182498,0.044359699,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.050644171,0.047461673,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.103692267,0.053048096,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.154834152,0.051141885,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.201176719,0.046342567,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.276638823,0.075462104,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.298771725,0.022132902,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.350821008,0.052049283,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.401303627,0.050482619,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.449141459,0.047837832,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.499184747,0.050043288,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.55339805,0.054213303,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.602103189,0.048705139,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.651172062,0.049068873,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.711534447,0.060362385,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.748765185,0.037230738,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.801040926,0.052275741,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.853078876,0.05203795,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.899200485,0.046121609,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
27.948630117,0.049429632,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.000417102,0.051786985,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.049134604,0.048717502,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.099487233,0.050352629,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.15997463,0.060487397,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.200619394,0.040644764,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.250884253,0.050264859,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.306537864,0.055653611,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.350208195,0.043670331,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.402519165,0.05231097,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.448902098,0.046382933,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.500851287,0.051949189,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.554301442,0.053450155,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.599766979,0.045465537,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.648981174,0.049214195,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.701638604,0.05265743,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.748995081,0.047356477,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.799295029,0.050299948,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.849111708,0.049816679,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.901083972,0.051972264,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.948558207,0.047474235,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
28.999071878,0.050513671,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.050188986,0.051117108,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.105001688,0.054812702,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.149155635,0.044153947,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.202273316,0.053117681,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.255383703,0.053110387,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.300355282,0.044971579,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.349015494,0.048660212,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.399137005,0.050121511,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.454252584,0.055115579,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.500403116,0.046150532,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.552737351,0.052334235,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.601058856,0.048321505,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.6489351,0.047876244,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.701129733,0.052194633,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.751285781,0.050156048,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.803423235,0.052137454,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.848654327,0.045231092,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.905272786,0.056618459,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.949827128,0.044554342,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
29.998989292,0.049162164,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.049246664,0.050257372,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.098996634,0.04974997,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.151971179,0.052974545,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.202018194,0.050047015,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.249615878,0.047597684,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.301310222,0.051694344,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.35393478,0.052624558,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.403293433,0.049358653,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.449964601,0.046671168,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.501026001,0.0510614,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.549806345,0.048780344,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.598841071,0.049034726,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.649517245,0.050676174,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.706125766,0.056608521,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.755081248,0.048955482,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.800268834,0.045187586,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.848934796,0.048665962,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.900089196,0.0511544,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
30.950318414,0.050229218,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.000382333,0.050063919,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.049504636,0.049122303,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.099307249,0.049802613,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.149130041,0.049822792,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.19892624,0.049796199,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.249834012,0.050907772,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.308857771,0.059023759,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.353143871,0.0442861,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.399947384,0.046803513,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.450406017,0.050458633,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.499854634,0.049448617,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.551632982,0.051778348,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.59910426,0.047471278,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.650859592,0.051755332,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.702514101,0.051654509,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.750046046,0.047531945,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.800197693,0.050151647,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.857130553,0.05693286,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.901129617,0.043999064,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
31.949262555,0.048132938,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.002239605,0.05297705,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.053787125,0.05154752,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.09887717,0.045090045,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.150294278,0.051417108,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.202072846,0.051778568,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.24928992,0.047217074,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.304179574,0.054889654,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.348952334,0.04477276,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.401167217,0.052214883,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.450806684,0.049639467,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.500083546,0.049276862,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.549682854,0.049599308,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.608666376,0.058983522,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.657173078,0.048506702,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.700892028,0.04371895,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.753898644,0.053006616,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.803026659,0.049128015,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.848820717,0.045794058,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.898610063,0.049789346,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.949123421,0.050513358,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
32.999434628,0.050311207,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.053728085,0.054293457,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.098568034,0.044839949,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.152700231,0.054132197,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.200958902,0.048258671,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.25326441,0.052305508,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.303517023,0.050252613,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.350470415,0.046953392,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.399167174,0.048696759,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.449185864,0.05001869,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.500309143,0.051123279,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.553004317,0.052695174,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.59847676,0.045472443,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.657230829,0.058754069,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.702106647,0.044875818,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.752321797,0.05021515,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.799709621,0.047387824,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.849007644,0.049298023,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.901710182,0.052702538,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
33.951229654,0.049519472,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.004605556,0.053375902,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.064342741,0.059737185,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.10182707,0.037484329,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.149046576,0.047219506,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.2021235,0.053076924,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.250217189,0.048093689,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.300274784,0.050057595,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.367335163,0.067060379,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.399455142,0.032119979,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.466136206,0.066681064,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.511458719,0.045322513,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.550131991,0.038673272,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.599654509,0.049522518,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.651880784,0.052226275,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.699990325,0.048109541,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.757534542,0.057544217,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.800911174,0.043376632,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.855659034,0.05474786,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.901056471,0.045397437,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
34.951354151,0.05029768,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.00440379,0.053049639,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.059587665,0.055183875,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.098642574,0.039054909,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.148927989,0.050285415,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.209317278,0.060389289,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.248500555,0.039183277,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.329775474,0.081274919,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.35290893,0.023133456,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.416422741,0.063513811,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.457455893,0.041033152,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.534257827,0.076801934,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.5531268,0.018868973,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.601489661,0.048362861,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.648962758,0.047473097,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.706584425,0.057621667,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.749452039,0.042867614,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.800659521,0.051207482,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.85447224,0.053812719,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.898809441,0.044337201,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.951328193,0.052518752,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
35.999135718,0.047807525,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.0522131,0.053077382,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.099099519,0.046886419,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.165182832,0.066083313,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.198543916,0.033361084,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.263257104,0.064713188,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.299265346,0.036008242,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.34862639,0.049361044,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.399478392,0.050852002,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.456536379,0.057057987,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.549849796,0.093313417,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.602159673,0.052309877,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.65021659,0.048056917,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.699839622,0.049623032,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.771633237,0.071793615,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.806646262,0.035013025,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.868601395,0.061955133,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.945004541,0.076403146,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
36.950055087,0.005050546,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.001220205,0.051165118,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.065393337,0.064173132,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.104994469,0.039601132,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.165064472,0.060070003,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.199196907,0.034132435,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.250140165,0.050943258,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.302035208,0.051895043,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.351470204,0.049434996,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.400809375,0.049339171,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.452120376,0.051311001,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.501164444,0.049044068,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.54934523,0.048180786,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.59921084,0.04986561,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.650273781,0.051062941,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.699876382,0.049602601,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.774812198,0.074935816,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.809920615,0.035108417,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.84991559,0.039994975,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.902416828,0.052501238,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
37.9494346,0.047017772,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
38.000127063,0.050692463,0.0,-0.11418159246865978,0.5,0.0,0.0,0.0,0.0
