Time,dt,Error,Omega,V,Dummy,P,I,D
48.265460262,0.064721479,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.305652888,0.040192626,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.349619036,0.043966148,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.400908143,0.051289107,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.44840864,0.047500497,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.498453448,0.050044808,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.547217447,0.048763999,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.596690698,0.049473251,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.649108427,0.052417729,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.697220943,0.048112516,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.749129716,0.051908773,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.796997028,0.047867312,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.847196531,0.050199503,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.898083923,0.050887392,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.947230575,0.049146652,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
48.997694892,0.050464317,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.047422181,0.049727289,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.097269857,0.049847676,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.147945973,0.050676116,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.197375193,0.04942922,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.250431165,0.053055972,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.301181456,0.050750291,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.350072603,0.048891147,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.397017319,0.046944716,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.447484612,0.050467293,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.501208544,0.053723932,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.547632411,0.046423867,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.600875692,0.053243281,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.646795952,0.04592026,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.70150329,0.054707338,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.75016441,0.04866112,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.797616139,0.047451729,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.847237618,0.049621479,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.8986704,0.051432782,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.947110264,0.048439864,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
49.997705989,0.050595725,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.048564755,0.050858766,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.097253631,0.048688876,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.147405409,0.050151778,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.197477701,0.050072292,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.247065683,0.049587982,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.29768714,0.050621457,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.351450911,0.053763771,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.414505042,0.063054131,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.450090608,0.035585566,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.498008419,0.047917811,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.548912394,0.050903975,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.597789693,0.048877299,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.652496788,0.054707095,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.702779655,0.050282867,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.746911128,0.044131473,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.798313028,0.0514019,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.849732062,0.051419034,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.898209269,0.048477207,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.952116182,0.053906913,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
50.996615152,0.04449897,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.047600678,0.050985526,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.099799154,0.052198476,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.150337385,0.050538231,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.201575712,0.051238327,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.249711272,0.04813556,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.296991753,0.047280481,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.348541696,0.051549943,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.407461331,0.058919635,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.450357843,0.042896512,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.499748596,0.049390753,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.547505128,0.047756532,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.597389746,0.049884618,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.6488948,0.051505054,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.697135869,0.048241069,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.748894093,0.051758224,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.80040023,0.051506137,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.846509874,0.046109644,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.901072544,0.05456267,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
51.947090888,0.046018344,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.000225964,0.053135076,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.060711997,0.060486033,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.097613704,0.036901707,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.154605557,0.056991853,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.21970411,0.065098553,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.246918642,0.027214532,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.298880148,0.051961506,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.34715227,0.048272122,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.403432897,0.056280627,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.447905214,0.044472317,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.497347879,0.049442665,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.553290988,0.055943109,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.598435655,0.045144667,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.647157645,0.04872199,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.700188365,0.05303072,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.747143661,0.046955296,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.798744384,0.051600723,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.848944066,0.050199682,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.901388958,0.052444892,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
52.950251365,0.048862407,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.000733928,0.050482563,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.050896755,0.050162827,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.099343742,0.048446987,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.146646146,0.047302404,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.200378483,0.053732337,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.25513718,0.054758697,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.298093669,0.042956489,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.350584712,0.052491043,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.398385651,0.047800939,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.44718752,0.048801869,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.499178513,0.051990993,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.546490896,0.047312383,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.600760696,0.0542698,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.647185613,0.046424917,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.697602174,0.050416561,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.746693976,0.049091802,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.797174122,0.050480146,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.846505978,0.049331856,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.896951155,0.050445177,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.955339928,0.058388773,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
53.997395668,0.04205574,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.049582509,0.052186841,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.100969327,0.051386818,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.153803218,0.052833891,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.199220544,0.045417326,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.250053628,0.050833084,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.305716622,0.055662994,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.348047033,0.042330411,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.397949278,0.049902245,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.453863429,0.055914151,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.498819102,0.044955673,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.553059383,0.054240281,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.598375507,0.045316124,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.647416458,0.049040951,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.70007986,0.052663402,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.767174218,0.067094358,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.800343765,0.033169547,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.855183542,0.054839777,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.898482197,0.043298655,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.953300893,0.054818696,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
54.99755115,0.044250257,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.047277325,0.049726175,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.103870409,0.056593084,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.146505071,0.042634662,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.199395042,0.052889971,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.247131393,0.047736351,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.297885761,0.050754368,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.366322955,0.068437194,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.396513371,0.030190416,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.460085194,0.063571823,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.496803668,0.036718474,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.549130085,0.052326417,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.597041832,0.047911747,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.654091948,0.057050116,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.703532899,0.049440951,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.75088539,0.047352491,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.796490186,0.045604796,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.847291487,0.050801301,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.89840257,0.051111083,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.947212854,0.048810284,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
55.999558729,0.052345875,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.047220391,0.047661662,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.106343467,0.059123076,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.148721433,0.042377966,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.20088196,0.052160527,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.24751556,0.0466336,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.301456389,0.053940829,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.350780619,0.04932423,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.404361526,0.053580907,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.457859057,0.053497531,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.539559607,0.08170055,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.549479872,0.009920265,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.605154017,0.055674145,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.648929595,0.043775578,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.696655986,0.047726391,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.754506174,0.057850188,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.811102713,0.056596539,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.878416344,0.067313631,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.905355582,0.026939238,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
56.959907448,0.054551866,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.020948667,0.061041219,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.08060701,0.059658343,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.102025482,0.021418472,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.148243008,0.046217526,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.197220623,0.048977615,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.249115395,0.051894772,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.299039231,0.049923836,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.356801135,0.057761904,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.400866786,0.044065651,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.449910311,0.049043525,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.496609951,0.04669964,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.551568531,0.05495858,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.598867247,0.047298716,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.676785084,0.077917837,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.708026478,0.031241394,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.751322518,0.04329604,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.798928891,0.047606373,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.850850857,0.051921966,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.897043605,0.046192748,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.953330171,0.056286566,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
57.996329554,0.042999383,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.046643991,0.050314437,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.097699484,0.051055493,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.148230519,0.050531035,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.197256539,0.04902602,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.249931815,0.052675276,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.29676498,0.046833165,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.349612865,0.052847885,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.402488548,0.052875683,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.455300153,0.052811605,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.497348626,0.042048473,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.552578913,0.055230287,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.59698155,0.044402637,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.652055028,0.055073478,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.703131772,0.051076744,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.746663398,0.043531626,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.801833516,0.055170118,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.854087438,0.052253922,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.900486633,0.046399195,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.952638614,0.052151981,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
58.996953378,0.044314764,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.047337292,0.050383914,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.103632916,0.056295624,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.147399365,0.043766449,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.196755549,0.049356184,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.255158139,0.05840259,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.302935259,0.04777712,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.350919308,0.047984049,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.39744814,0.046528832,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.447461131,0.050012991,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.499229132,0.051768001,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.549451317,0.050222185,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.596705823,0.047254506,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.666266295,0.069560472,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.699130308,0.032864013,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.747065058,0.04793475,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.80220662,0.055141562,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.8601591,0.05795248,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.898266699,0.038107599,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
59.949376018,0.051109319,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.008354746,0.058978728,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.053494533,0.045139787,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.097307794,0.043813261,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.148421412,0.051113618,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.198125601,0.049704189,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.246745607,0.048620006,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.300359289,0.053613682,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.352769849,0.05241056,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.399441173,0.046671324,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.447097613,0.04765644,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.497290149,0.050192536,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.553890204,0.056600055,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.600412373,0.046522169,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.649983831,0.049571458,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.696580917,0.046597086,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.747807717,0.0512268,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.801715559,0.053907842,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.851042464,0.049326905,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.900780339,0.049737875,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.954251978,0.053471639,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
60.99812593,0.043873952,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.047229854,0.049103924,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.098343461,0.051113607,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.148470857,0.050127396,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.199099365,0.050628508,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.246674846,0.047575481,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.298406063,0.051731217,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.357058035,0.058651972,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.400724898,0.043666863,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.446916913,0.046192015,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.496452539,0.049535626,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.551419695,0.054967156,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.598220964,0.046801269,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.646758077,0.048537113,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.696456936,0.049698859,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.753281785,0.056824849,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.797248991,0.043967206,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.847325356,0.050076365,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.904292547,0.056967191,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.947773261,0.043480714,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
61.996614775,0.048841514,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.04813791,0.051523135,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.127037859,0.078899949,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.151113914,0.024076055,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.20546926,0.054355346,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.257793249,0.052323989,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.297344153,0.039550904,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.351575475,0.054231322,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.40234397,0.050768495,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.446985188,0.044641218,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.5033618,0.056376612,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.559734485,0.056372685,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.597814811,0.038080326,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.649973824,0.052159013,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.697030939,0.047057115,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.753850267,0.056819328,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.797006259,0.043155992,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.846572475,0.049566216,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.898098627,0.051526152,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.951685252,0.053586625,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
62.997105361,0.045420109,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.048161423,0.051056062,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.100311428,0.052150005,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.148482626,0.048171198,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.196978707,0.048496081,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.248917615,0.051938908,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.302154871,0.053237256,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
63.350606964,0.048452093,0.0,-0.22956035055601273,0.5,0.0,0.0,0.0,0.0
